110.05,-120.23,33.9833,-120.3,33.9844,1.5704,134.35
110.06,-120.3,33.9844,-120.358,33.9873,1.4128,143.78
110.07,-120.358,33.9873,-120.43,33.9873,1.2609,149.79
110.08,-120.43,33.9873,-120.511,34.0199,1.2358,-173.3
778.01,-118.49552,34.32418,-118.45299,34.3268,5.8653,90.0
778.02,-118.45299,34.3268,-118.41531,34.3018,6.0318,90.0
227.01,-118.49553,34.32418,-118.52319,34.30532,5.9867,29.336
227.02,-118.52319,34.30532,-118.54583,34.30029,6.0028,30.031
227.03,-118.54583,34.30029,-118.58105,34.32041,6.0005,28.852
227.04,-118.58105,34.32041,-118.61626,34.32292,6.0228,29.7
227.05,-118.61626,34.32292,-118.63386,34.33298,5.996,29.473
227.06,-118.63386,34.33298,-118.70806,34.35059,6.0314,29.225
227.07,-118.70806,34.35059,-118.76715,34.35939,6.0557,29.887
79.01,-119.636,34.4992,-119.553,34.488,2.0912,0.0
79.02,-119.553,34.488,-119.501,34.4888,2.2827,-31.679
79.03,-119.501,34.4888,-119.435,34.4987,1.9176,-45.747
79.04,-119.435,34.4987,-119.32,34.5067,2.2477,-40.325
79.05,-119.32,34.5067,-119.23,34.5293,1.8406,-66.805
79.06,-119.23,34.5293,-119.164,34.5315,2.6047,-40.388
79.07,-119.164,34.5315,-118.954,34.5697,2.2383,-62.187
79.08,-118.954,34.5697,-118.904,34.5839,4.8285,-116.19
77.01,-120.48339,34.5126,-120.307,34.5121,2.1562,1.5267
77.02,-120.307,34.5121,-120.263,34.5147,2.1407,-4.1697
77.03,-120.263,34.5147,-120.208,34.5239,2.0731,-8.8126
77.04,-120.208,34.5239,-120.12,34.5442,2.0219,-13.537
77.05,-120.12,34.5442,-120.031,34.5618,2.1036,-15.94
77.06,-120.031,34.5618,-119.977,34.5603,2.4942,-10.962
77.07,-119.977,34.5603,-119.935,34.5474,2.8056,-5.2702
77.08,-119.935,34.5474,-119.867,34.5533,2.2466,-18.409
77.09,-119.867,34.5533,-119.806,34.5484,2.6197,-14.713
77.10,-119.806,34.5484,-119.732,34.5205,3.1047,-8.2013
77.11,-119.732,34.5205,-119.6355,34.4992,2.8741,-14.996
781.01,-120.667,34.6554,-120.5497,34.6354,0.43238,38.069
781.02,-120.5497,34.6354,-120.408,34.6484,0.47405,29.222
781.03,-120.408,34.6484,-120.3257,34.65,0.43714,35.975
781.04,-120.3257,34.65,-120.2388,34.6129,0.43862,40.171
781.05,-120.2388,34.6129,-120.1144,34.58,0.47412,38.675
781.06,-120.1144,34.58,-120.0249,34.5817,0.44992,31.228
781.07,-120.0249,34.5817,-119.8974,34.5508,0.50133,34.451
662.01,-121.95018,37.13935,-121.85278,37.10788,3.0954,180.0
662.02,-121.85278,37.10788,-121.77617,37.08027,3.0927,180.0
662.03,-121.77617,37.08027,-121.68031,37.00954,3.2036,180.0
662.04,-121.68031,37.00954,-121.62556,36.97964,3.1016,180.0
662.05,-121.62556,36.97964,-121.52101,36.91338,3.2016,180.0
662.06,-121.52101,36.91338,-121.41184,36.8707,3.1066,180.0
209.01,-118.004395,35.768032,-118.106125,35.67206,1.5701,4.9936
885.01,-115.62904,34.13881,-115.73944,34.23976,2.2053,180.0
547.01,-120.742,35.132,-120.799,35.177,0.084274,180.0
547.02,-120.799,35.177,-120.874,35.213,0.073799,180.0
547.03,-120.874,35.213,-120.906,35.235,0.094737,180.0
547.04,-120.906,35.235,-120.937,35.256,0.096169,180.0
114.01,-117.74,34.1231,-117.755,34.1219,3.6518,32.569
114.02,-117.755,34.1219,-117.769,34.1317,3.6518,32.569
114.03,-117.769,34.1317,-117.807,34.1305,3.6518,32.569
114.04,-117.807,34.1305,-117.818,34.1323,2.9515,48.248
114.05,-117.818,34.1323,-117.86,34.1587,2.9515,48.248
114.06,-117.86,34.1587,-117.881,34.147,2.9515,48.248
114.07,-117.881,34.147,-117.94,34.1501,2.9515,48.248
114.08,-117.94,34.1501,-117.985,34.1611,2.3145,84.208
114.09,-117.985,34.1611,-118.003,34.1752,1.9999,90.0
114.10,-118.003,34.1752,-118.068,34.1758,1.8326,90.0
114.11,-118.068,34.1758,-118.112,34.201,1.8847,90.0
114.12,-118.112,34.201,-118.149,34.2028,1.9136,90.0
114.13,-118.149,34.2028,-118.189026,34.210743,1.8866,90.0
114.14,-118.189026,34.210743,-118.22268,34.23489,1.921,90.0
114.15,-118.22268,34.23489,-118.262344,34.249454,1.8724,90.0
114.16,-118.262344,34.249454,-118.27932,34.258495,1.9436,90.0
114.17,-118.27932,34.258495,-118.29,34.2751,2.0404,90.0
113.01,-118.2951,34.2782,-118.3278,34.2729,1.9699,90.0
113.02,-118.3278,34.2729,-118.411,34.29,1.8299,90.0
113.03,-118.411,34.29,-118.41531,34.3018,2.042,90.0
113.04,-118.41531,34.3018,-118.4889,34.284,1.9954,90.0
210.01,-117.99,36.2193,-118.03889,36.293312,2.4878,168.15
210.02,-118.03889,36.293312,-118.030334,36.35179,0.3,-90.0
210.03,-118.030334,36.35179,-118.0317,36.408184,0.3,-90.0
210.04,-118.0317,36.408184,-118.092,36.5015,0.3,-90.0
664.01,-121.6343,37.17361,-121.70093,37.21722,0.2,180.0
664.02,-121.70093,37.21722,-121.7505,37.27167,0.2,180.0
664.03,-121.7505,37.27167,-121.89906,37.36411,0.2,180.0
664.04,-121.89906,37.36411,-121.94148,37.42088,0.2,180.0
664.05,-121.94148,37.42088,-121.962,37.502,0.16923,180.0
115.01,-118.696,34.3038,-118.758,34.2835,0.57885,0.0
115.02,-118.758,34.2835,-118.836,34.2708,0.62259,0.0
115.03,-118.836,34.2708,-118.885,34.2523,0.57481,0.0
115.04,-118.885,34.2523,-118.951,34.2468,0.60295,0.0
115.05,-118.951,34.2468,-119.0,34.2346,0.57971,0.0
115.06,-119.0,34.2346,-119.043,34.2422,0.55926,0.0
115.07,-119.043,34.2422,-119.1,34.2168,0.57431,0.0
202.01,-119.28867,34.397297,-119.12874,34.42762,0.30101,90.0
202.02,-119.12874,34.42762,-119.07664,34.435387,0.37381,90.0
694.01,-120.96811,40.08853,-121.04058,40.11515,0.044323,180.0
694.02,-121.04058,40.11515,-121.08078,40.15228,0.018163,180.0
63.01,-118.023,35.2943,-118.04,35.347,3.6633,-162.64
63.02,-118.04,35.347,-118.051,35.4261,3.5317,-162.68
63.03,-118.051,35.4261,-118.034,35.5384,3.177,-156.11
63.04,-118.034,35.5384,-118.004,35.568,2.4224,-128.2
63.05,-118.004,35.568,-117.909,35.61,1.9801,-98.978
63.06,-117.909,35.61,-117.869,35.6839,2.3331,-148.53
63.07,-117.869,35.6839,-117.89597,35.758286,2.6269,178.13
63.08,-117.89597,35.758286,-117.91198,35.934097,2.6186,178.44
63.09,-117.91198,35.934097,-117.94594,35.972588,2.4217,-176.68
63.10,-117.94594,35.972588,-117.985,36.08,2.3122,-162.68
63.11,-117.985,36.08,-118.009,36.124,2.3992,-166.84
63.12,-118.009,36.124,-117.99,36.2193,1.9827,-138.24
189.01,-120.3477,35.249,-120.2316,35.1952,0.10281,0.0
189.02,-120.2316,35.1952,-120.1743,35.1638,0.084556,0.0
189.03,-120.1743,35.1638,-120.105,35.1174,0.018,0.0
189.04,-120.105,35.1174,-120.03838,35.07394,0.027956,0.0
189.05,-120.03838,35.07394,-119.98716,35.017467,0.076193,180.0
189.06,-119.98716,35.017467,-119.90944,34.959583,0.0018182,0.0
189.07,-119.90944,34.959583,-119.869026,34.93922,0.041153,0.0
189.08,-119.869026,34.93922,-119.8198,34.93345,0.13407,0.0
189.09,-119.8198,34.93345,-119.7471,34.918045,0.11452,0.0
189.10,-119.7471,34.918045,-119.68108,34.879833,0.044754,0.0
189.11,-119.68108,34.879833,-119.59672,34.861942,1.5428E-9,90.0
719.01,-121.87027,42.477,-121.786,42.34266,0.41339,-90.0
719.02,-121.786,42.34266,-121.74036,42.28249,0.39343,-90.0
719.03,-121.74036,42.28249,-121.65241,42.08454,0.43018,-90.0
719.04,-121.65241,42.08454,-121.5957,42.03508,0.38939,-90.0
720.01,-121.71837,42.01857,-121.78586,42.09167,0.40966,-90.0
720.02,-121.78586,42.09167,-121.82879,42.12408,0.40368,-90.0
720.03,-121.82879,42.12408,-121.8223,42.25936,0.3989,-90.0
720.04,-121.8223,42.25936,-121.89333,42.32458,0.3934,-90.0
720.05,-121.89333,42.32458,-121.96332,42.43793,0.39164,-90.0
98.01,-115.895,33.0344,-115.80239,33.008186,4.1707,180.0
98.02,-115.80239,33.008186,-115.664,32.8999,4.2987,180.0
98.03,-115.664,32.8999,-115.60622,32.83026,4.0756,180.0
708.01,-120.03766,41.16615,-120.13631,41.3162,0.72104,-90.0
708.02,-120.13631,41.3162,-120.15108,41.41223,0.70028,-90.0
708.03,-120.15108,41.41223,-120.1984,41.50288,0.70431,-90.0
708.04,-120.1984,41.50288,-120.18162,41.58297,0.69278,-90.0
708.05,-120.18162,41.58297,-120.22702,41.67057,0.70166,-90.0
708.06,-120.22702,41.67057,-120.20292,41.71606,0.693,-90.0
708.07,-120.20292,41.71606,-120.17803,41.76672,0.69186,-90.0
708.08,-120.17803,41.76672,-120.16256,41.90839,0.68104,-90.0
695.01,-120.92989,38.71749,-121.21057,38.99235,6.1232E-18,0.0
695.02,-121.21057,38.99235,-121.26584,39.06952,6.1232E-18,0.0
695.03,-121.26584,39.06952,-121.31983,39.18731,6.1232E-18,0.0
695.04,-121.31983,39.18731,-121.35048,39.23913,6.1232E-18,0.0
695.05,-121.35048,39.23913,-121.43123,39.3944,6.1232E-18,0.0
695.06,-121.43123,39.3944,-121.46338,39.53171,6.1232E-18,0.0
15.01,-124.17976,40.64778,-124.282,40.696,0.74446,90.0
15.02,-124.282,40.696,-124.47499,40.698,0.96554,90.0
15.03,-124.47499,40.698,-124.679,40.828,0.81578,90.0
145.01,-117.196,35.91796,-117.25552,35.86348,1.0077,-90.0
145.02,-117.25552,35.86348,-117.2524,35.80467,0.99474,-90.0
145.03,-117.2524,35.80467,-117.2634,35.78965,1.0033,-90.0
145.04,-117.2634,35.78965,-117.2363,35.75511,0.98015,-90.0
145.05,-117.2363,35.75511,-117.22935,35.74856,0.99679,-90.0
145.06,-117.22935,35.74856,-117.21721,35.6805,0.96551,-90.0
145.07,-117.21721,35.6805,-117.25269,35.64161,1.0022,-90.0
174.01,-117.641495,32.50357,-117.67628,32.564495,0.28563,90.0
174.02,-117.67628,32.564495,-117.69572,32.615936,0.29434,90.0
174.03,-117.69572,32.615936,-117.715744,32.659584,0.29414,90.0
174.04,-117.715744,32.659584,-117.740295,32.69746,0.29979,90.0
174.05,-117.740295,32.69746,-117.779015,32.751045,0.26459,90.0
174.06,-117.779015,32.751045,-117.81635,32.79207,0.31586,90.0
174.07,-117.81635,32.79207,-117.85467,32.836544,0.31127,90.0
174.08,-117.85467,32.836544,-117.895935,32.89795,0.25627,90.0
174.09,-117.895935,32.89795,-117.95511,32.960365,0.32971,90.0
174.10,-117.95511,32.960365,-118.01473,33.015034,0.36977,90.0
174.11,-118.01473,33.015034,-118.16632,33.05839,0.20009,90.0
887.01,-117.45132,37.02513,-117.47617,36.93062,0.074777,-90.0
887.02,-117.47617,36.93062,-117.48989,36.87013,0.052196,-90.0
887.03,-117.48989,36.87013,-117.48476,36.80141,0.042146,-90.0
887.04,-117.48476,36.80141,-117.53875,36.73244,0.059529,-90.0
887.05,-117.53875,36.73244,-117.54048,36.71052,0.023552,-90.0
886.01,-117.11255,36.59229,-117.20594,36.54908,0.0055813,-90.0
886.02,-117.20594,36.54908,-117.20933,36.488804,0.044855,-90.0
886.03,-117.20933,36.488804,-117.23674,36.43412,0.049316,-90.0
886.04,-117.23674,36.43412,-117.25182,36.42547,0.010119,-90.0
886.05,-117.25182,36.42547,-117.26948,36.39168,0.03372,-90.0
886.06,-117.26948,36.39168,-117.26208,36.30408,0.04904,-90.0
886.07,-117.26208,36.30408,-117.22291,36.25892,0.0015152,-90.0
886.08,-117.22291,36.25892,-117.2326,36.23879,0.024912,-90.0
19.01,-123.841,40.79,-123.92214,40.854263,1.4425,90.0
19.02,-123.92214,40.854263,-123.999405,40.936523,1.4112,90.0
19.03,-123.999405,40.936523,-124.02867,40.982056,1.4505,90.0
19.04,-124.02867,40.982056,-124.11172,41.040405,1.4893,90.0
19.05,-124.11172,41.040405,-124.250656,41.18733,1.3837,90.0
19.06,-124.250656,41.18733,-124.3186,41.244232,1.4843,90.0
19.07,-124.3186,41.244232,-124.343,41.297,1.4388,90.0
19.08,-124.343,41.297,-124.394,41.449,1.301,90.0
117.01,-119.0089,34.411,-119.07298,34.37641,1.4993,54.252
117.02,-119.07298,34.37641,-119.18801,34.28372,1.2417,54.366
117.03,-119.18801,34.28372,-119.31885,34.28342,1.5596,57.545
117.04,-119.31885,34.28342,-119.413,34.3077,1.6587,58.384
117.05,-119.413,34.3077,-119.463,34.3027,1.5754,57.22
117.06,-119.463,34.3027,-119.593,34.2974,1.5158,53.087
112.01,-118.12975,34.1187,-118.18648,34.1496,0.22748,90.0
112.02,-118.18648,34.1496,-118.22854,34.15508,0.29151,90.0
112.03,-118.22854,34.15508,-118.29071,34.19714,0.2351,90.0
112.04,-118.29071,34.19714,-118.36569,34.22274,0.2,90.0
112.05,-118.36569,34.22274,-118.40775,34.25383,0.28411,90.0
112.06,-118.40775,34.25383,-118.42055,34.26115,0.35074,90.0
696.01,-121.02111,40.22883,-121.0352,40.2887,1.2724,180.0
696.02,-121.0352,40.2887,-121.06765,40.33295,2.5314,180.0
696.03,-121.06765,40.33295,-121.06688,40.42177,6.1232E-18,0.0
696.04,-121.06688,40.42177,-121.08739,40.49447,6.1232E-18,0.0
665.01,-122.48252,38.50695,-122.38096,38.37192,2.9224,180.0
665.02,-122.38096,38.37192,-122.32023,38.30753,2.9224,180.0
665.03,-122.32023,38.30753,-122.2825,38.21706,5.6098,180.0
665.04,-122.2825,38.21706,-122.24451,38.16441,5.7249,180.0
321.01,-120.00645,38.74818,-120.02217,38.81529,2.5442,-175.8
321.02,-120.02217,38.81529,-120.05866,38.884705,2.5527,177.62
321.03,-120.05866,38.884705,-120.07407,38.966114,2.5258,-171.41
321.04,-120.07407,38.966114,-120.08787,38.99956,2.5742,-176.31
321.05,-120.08787,38.99956,-120.105705,39.098007,2.5342,-168.53
321.06,-120.105705,39.098007,-120.08787,39.18257,2.357,-153.83
321.07,-120.08787,39.18257,-120.1049,39.21034,2.6974,-177.46
321.08,-120.1049,39.21034,-120.10895,39.23432,2.5848,-164.72
321.09,-120.10895,39.23432,-120.12031,39.26209,2.6775,-171.29
44.01,-118.16626,37.022095,-118.16659,37.039764,0.61109,180.0
44.02,-118.16659,37.039764,-118.18756,37.06858,0.63691,180.0
44.03,-118.18756,37.06858,-118.22367,37.171883,0.70664,180.0
44.04,-118.22367,37.171883,-118.25827,37.24149,0.67556,180.0
44.05,-118.25827,37.24149,-118.27922,37.30249,0.65894,180.0
44.06,-118.27922,37.30249,-118.293015,37.33345,0.63315,180.0
44.07,-118.293015,37.33345,-118.305145,37.37849,0.64208,180.0
44.08,-118.305145,37.37849,-118.31811,37.43014,0.64684,180.0
44.09,-118.31811,37.43014,-118.33015,37.484745,0.64657,180.0
44.10,-118.33015,37.484745,-118.3357,37.527542,0.63152,180.0
44.11,-118.3357,37.527542,-118.34866,37.575504,0.6375,180.0
44.12,-118.34866,37.575504,-118.36718,37.66848,0.67042,180.0
44.13,-118.36718,37.66848,-118.37551,37.735626,0.65115,180.0
44.14,-118.37551,37.735626,-118.41131,37.78391,0.64735,180.0
44.15,-118.41131,37.78391,-118.429054,37.831493,0.64468,180.0
44.16,-118.429054,37.831493,-118.413475,37.869923,0.60946,180.0
44.17,-118.413475,37.869923,-118.3857,37.900913,0.58562,180.0
44.18,-118.3857,37.900913,-118.34589,37.942974,0.57754,180.0
44.19,-118.34589,37.942974,-118.337555,37.96437,0.60409,180.0
253.01,-119.007,35.0276,-118.811,35.1464,0.97382,0.0
253.02,-118.811,35.1464,-118.779,35.1776,2.1739,0.0
253.03,-118.779,35.1776,-118.735,35.2097,1.4356,0.0
253.04,-118.735,35.2097,-118.672,35.2322,0.0061096,0.0
253.05,-118.672,35.2322,-118.602,35.2673,0.60586,0.0
253.06,-118.602,35.2673,-118.538,35.3204,1.5731,0.0
253.07,-118.538,35.3204,-118.487,35.3711,1.8618,0.0
253.08,-118.487,35.3711,-118.470825,35.383904,1.5272,0.0
254.01,-118.470825,35.383904,-118.107,35.672,1.5212,0.0
236.01,-117.59,33.8289,-117.636,33.8511,2.8811,148.08
236.02,-117.636,33.8511,-117.717,33.8733,2.6855,149.82
236.03,-117.717,33.8733,-117.792,33.9074,2.7505,148.07
236.04,-117.792,33.9074,-117.852,33.9297,2.7601,149.81
236.05,-117.852,33.9297,-117.992,33.9712,2.4389,153.36
236.06,-117.992,33.9712,-118.048,33.995,2.7599,150.74
697.01,-122.84493,38.95284,-122.96637,38.91723,6.2211E-9,-90.0
697.02,-122.96637,38.91723,-123.038,38.9356,1.4383E-9,-90.0
206.01,-117.88859,33.858456,-117.719215,33.930897,6.1232E-18,0.0
715.01,-122.32902,37.18723,-122.27512,37.16908,0.099911,141.13
715.02,-122.27512,37.16908,-122.21799,37.16386,0.10119,134.23
715.03,-122.21799,37.16386,-122.06613,37.11188,0.11303,127.28
715.04,-122.06613,37.11188,-121.9828,37.09912,0.11754,128.91
715.05,-121.9828,37.09912,-121.88691,37.03836,0.1146,141.33
715.06,-121.88691,37.03836,-121.78833,36.95468,0.11817,144.35
715.07,-121.78833,36.95468,-121.74411,36.92647,0.10816,147.66
715.08,-121.74411,36.92647,-121.68084,36.87895,0.11231,147.68
715.09,-121.68084,36.87895,-121.63076,36.83695,0.10997,146.12
715.10,-121.63076,36.83695,-121.56312,36.80911,0.13007,129.75
715.11,-121.56312,36.80911,-121.46917,36.79985,0.11628,120.68
